ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
669159,comment,666112,666464,0,0,kunqiana,,,"so personality doesn't correlate with competence, but does that mean we should discount it?",1245693589
669158,comment,665230,667236,0,0,ankhmoop,,,"No, I regularly find modern registration forms that won't accept mailinator or even hotmail addresses (and your service is probably more akin to mailinator than hotmail).",1245693585
669157,story,,,2,1,transburgh,"IPhone 3G S, the best phone out there, but power users should wait it out ",http://www.mobilecrunch.com/2009/06/22/review-iphone-3g-s-the-best-phone-out-there-but-power-users-should-wait-it-out/,,1245693540
669156,story,,,45,6,kkleiner,"Willow Garage: The Personal Robot Will Be Open Source",http://singularityhub.com/2009/06/22/willow-garage-the-personal-robot-will-be-open-source/,,1245693479
669155,comment,668973,669097,0,0,pygy,,,"It's easy to take the ""upvote what you like"" shortcut, I do<p>These principles are (were?) pg's whishes regarding comment threads. As time passes, the proportion of people who had been directly exposed to these ideas dimishes. The previous post was intended to them (and as a reminder for the rest of us, me included).",1245693469
669154,comment,667925,668618,0,0,lionhearted,,,"You need to have fierce loyalty to the people that help you do great things in life. When someone works with you, and especially when they work under your guidance, they're making you successful and the company successful. In return, you do what's right by them, keep them informed, equipped, protect them, stand with them, and so on.<p>I've got fierce loyalty pretty high in my ethics, but there's a lot of pragmatic reasons too. On any one event, you could blow it off, but it's pretty obvious on the whole who goes to bat for their people and who doesn't. It's not something you make a calculation on - ""Hmm, no one will know or care if I don't help this particular time."" It's a way of life - take care of people that take care of you. Feels good inside, world sees it, recognizes it, and treats you well. A good thing, top to bottom.",1245693461
669153,comment,657632,657841,0,0,petercooper,,,"<i>You obsess about that stuff or you end up broke.</i><p>So are you saying that, ultimately, profit is the <i>most important</i> metric? ;-)",1245693429
669152,comment,666440,668971,0,0,yummyfajitas,,,"If you disagree, could you tell me the practical applications of genetics and how they affect the lives of most people?<p>As far as I'm aware, all genetic engineering has gotten us is GM crops and a some drugs which only affect a few marginal cases. Hopefully that will change in the future, but I prefaced my statement with ""so far"".",1245693402
669149,comment,668983,668983,0,0,lionhearted,,,"Wow, I just lost a tiny bit more faith in humanity. Thought that was past happening from seeing things online until I saw the long stream of just... voidless pseudo angry toughness venting ranting whatever it is. All of it, in its real-time glory.<p>Damn. At least I'm listening to the smoothness of Mix tunes for power coding sessions.",1245693378
669148,comment,669042,669042,0,0,olavk,,,"A reframing which makes intuitive sense (to me):<p>There are two bucket containing a number of balls. A third of the balls contain iPhones inside, two-thirds contain only navel-fluff. The balls are mixed at random. You have to chose a single ball from one of the buckets.<p>Obviously the chance of any ball you pick to contain an iPhone is 1/3 regardless of which bucket you choose from - even if the buckets does not contain the same number of balls.<p>But when you decide on one bucket to pick from, the host takes the other bucket, and removes half of the balls. However, he doesn't remove balls at random - he primarily removes balls containing fluff.<p>After this you are allowed to reconsider your choice of bucket. I think it is pretty obvious now that there is a better chance of finding an iPhone if you chose from the other bucket, where the host have removed some of the fluff-balls.<p>The critical point in the Monty Hall problem is that the host eliminates a bad choice, but he always eliminates it from the set of doors you didn't chose. However, this is a subtle detail in how the store is told. If for example the host randomly choose between opening any door containing a goat - including potentially the one the protagonist chose if he happens to choose a door with a goat behind - then it doesn't improve the odds to choose a different door.",1245693307
669147,comment,668973,668996,0,0,CGamesPlay,,,"When does one get the privilege of downvoting?",1245693273
669146,comment,607937,610101,0,0,petercooper,,,"You are missing the difference between disparaging an idea versus a person. They are totally different situations.<p>Shame on you for thinking that disparaging people is valid revenge for people who merely poke fun at ideas. Talk about making it personal.",1245693211
669145,comment,667346,667346,0,0,danek,,,"you need anything that gives you a competitive advantage.<p>1. getting professional <i>help</i> on writing your resume is a big plus. there is a huge disconnect between the things we programmers think is good to put on a resume and the things that people who read your resume think is important.  Most things get ignored, other things get the wrong emphasis, basically the wrong things get communicated unless your resume is very carefully done.<p>2. interview coaching will help you a lot too, for when you do get an interview.<p>3. the correct attitude. you seem focused and have a good idea of what you are looking for, so that is a big plus.  also keep your cool.  the minute you begin your appearance goes from eager to desperate, it's over.<p>I personally know the author of a book called ""Excuse me, your job is waiting"" (<a href=""http://www.amazon.com/Excuse-Me-Your-Job-Waiting/dp/1571745297/"" rel=""nofollow"">http://www.amazon.com/Excuse-Me-Your-Job-Waiting/dp/15717452...</a>).  She helped me write my resume and it made a difference.  Companies are hiring now, they are just being really picky.",1245693196
669144,comment,669082,669094,0,0,simonech,,,"thank you... added the ""among .NET developers"" to the title of the post",1245693176
669143,story,,,3,0,talison,"Finding Similar Items with Elastic MapReduce, Python, and Hadoop Streaming",http://developer.amazonwebservices.com/connect/entry.jspa?externalID=2294,,1245693138
669142,comment,668626,668626,0,0,Semiapies,,,"I've yet to use one of these site and have a feed actually work for more than a couple of weeks.  Anyone have better experience?",1245693110
669141,story,,,2,0,markpeterdavis,"Don't Let Your Board Get Too Crowded",http://www.markpeterdavis.com/getventure/2009/06/dont-let-your-board-get-too-big.html,,1245693018
669140,comment,668381,668970,0,0,Confusion,,,"I will not argue the first point, but as for the second one: how does that one author determine what is 'the Pythonic way'? I think<p><pre><code>  [sum(week) for week in partition(7, 7, daily)]
</code></pre>
is 'the Pythonic way' and I find that quite a bit easier to comprehend than<p><pre><code>  map(sum, partition(7, 7, daily))
</code></pre>
The reason for that is as simple as it runs counter to what people usually preach: it is <i>less</i> concise. In the former, it is immediately clear that you are partitioning a list of days into partitions of weeks and summing over those weeks, resulting in a list of weekly sums. The extra word 'week', repeated twice, makes all the difference: all ingredients for comprehension are readily provided. The latter case, on the contrary, requires you to do a few mental operations to expand the expression into something meaningful, mentally adding the concept of a 'week' to understand what the code is doing. You need to do that everytime you read the code, which makes it <i>less</i> easy to understand.",1245692996
669139,story,,,1,0,theproductguy,"Convincing GigaOM",http://tpgblog.com/2009/06/22/quickux-average-credibility-gigaom/,,1245692984
669138,comment,669071,669111,0,0,knieveltech,,,"So it's under the radar. That doesn't change the fact that aggregating full content without permission exceeds the bounds of ""fair use"".",1245692943
669137,comment,668983,668983,0,0,chaosmachine,,,"the line breaks make it hard to read.",1245692936
669136,comment,668692,669113,0,0,vollmond,,,"looks like it: <a href=""http://en.wikipedia.org/wiki/Cell_(microprocessor)#Xenon_in_Xbox_360"" rel=""nofollow"">http://en.wikipedia.org/wiki/Cell_(microprocessor)#Xenon_in_...</a>",1245692855
669135,story,,,6,1,silentbicycle,"Finite maps galore: imperative code strikes back",http://eigenclass.org/R2/writings/finite-map-benchmarks,,1245692845
