ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4376490,story,,,2,0,crisnoble,"Is it ok to replace optimized code with readable code?",http://programmers.stackexchange.com/questions/152392/is-it-ok-to-replace-optimized-code-with-readable-code,,1344873597
4376489,comment,4376353,4376466,2,0,jessriedel,,,"Tags subsume folders in the UI.  They can replicate everything folders do, and then do more.",1344873595
4376488,comment,4376184,4376184,9,0,hellweaver666,,,"Instead of numbering the articles, you should put them in an OL instead of a UL, then you'll get automatic browser generated numbers and save a few more bytes.",1344873584
4376487,comment,4375199,4376335,12,0,pivo,,,"Regarding #4, the worst aspect of boilerplate is reading it, not creating it. Boilerplate is just visual noise that makes it harder to see what the code's actually doing.<p>I'm not saying that your Java example is hard to read per say, but those extra lines of code add up, slowing down comprehension speed.",1344873563
4376486,comment,4372563,4374981,1,0,genwin,,,"Free food almost certainly causes more starving children in any country whose main religion/culture demands ""be fruitful and multiply"".<p>> Whilst some famines are caused by over-population, it is far more likely that they are caused by other factors such as genocide campaigns, civil wars, refugee flows and episodes of extreme violence and state collapse.<p>It's also likely that all those other factors are greatly exacerbated by overpopulation, if not outright caused by it. Jared Diamond's book <i>Collapse</i> makes just that argument for the Rwandan Genocide event. Wikipedia: ""Diamond theorized that population pressure was the main cause of the genocide. ... Rwanda's population density in 1990 was 760 people per square mile, one of the highest in the world. The population grew at over 3% a year. By 1985 all the land except the national parks had been cultivated.""<p>> My question remains the same - what would you say to a starving child? Or their parents as the child lay dying?<p>If I was personally involved then I'd have a hard time not giving aid, even as I was confident I was making the problem worse in the long run. These age-old questions show the reason we insulate our leaders from problems on the ground, the better to allow them to make decisions that do the greatest good.",1344873548
4376485,comment,4366125,4366867,1,0,wolfpackk,,,"The fact is that these huge chaotic fluctuations you refer to have decreased in severity as HFT has become more common. Please show me an academic paper saying these huge fluctuations have gotten worse?",1344873541
4376484,comment,4376428,4376428,1,0,rjzzleep,,,"well you can also pass el: $(...) as an argument to the view creation which is a bit nicer.<p>or you can just set el: as an initializer in the view. then you don't need to do set the element manually and you will know inside the subview where it's supposed to be.",1344873541
4376483,story,,,4,0,friggeri,"Strawman proposal, The := Operator",http://wiki.ecmascript.org/doku.php?id=strawman:define_properties_operator,,1344873499
4376482,comment,4376353,4376466,3,0,roc,,,"The ideal implementation of tags (at least during the transition) is tags as pseudo-folders.  That is, you drop a document into ""Projects""->""2012""->""Foo"" and the flexibility of tags is simply hidden away until needed.<p>When it is needed, that file can also be 'added to' the 'folders' ""Teams""->""Alpha"" and ""Clients""->""XYZ Corp"".<p>So, sort of like folders by a different name.  But more like folders++.  With complexity hidden until desired.<p>How files are physically stored is neither here nor there.",1344873494
4376481,comment,4376184,4376460,12,0,whalesalad,,,"Or we could go one step further and replace images with unicode characters:  + <p><pre><code>     - U+25B2 BLACK UP-POINTING TRIANGLE
     - U+25BC BLACK DOWN-POINTING TRIANGLE</code></pre>",1344873491
