ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4435499,comment,4434509,4434914,2,0,kinofcain,,,"Kottke uploaded the CBS news coverage of the landing to youtube. The photo is taken after the flag was raised, about seven minutes into this video:<p><a href=""http://www.youtube.com/watch?v=FwZPLfFcYoA&feature"" rel=""nofollow"">http://www.youtube.com/watch?v=FwZPLfFcYoA&feature</a><p>Due to a glitch in the video it's not clear which astronaut is which leading up to the photograph, but if you watch them afterward when they talk through what they're doing, it's clear that Aldrin was the one posing next to the flag.",1346000381
4435498,comment,4429195,4432546,1,0,chefsurfing,,,"I pitched ""sysadmin as a service"" to a sysadmin friend and he was totally against it. He said we don't need more sysadmins, we need better developers who understand sysadmin fundamentals and know how to build stable systems. How about taking both and synthesize them? Sysadmin-as-a-service + training and education service. Hire the consultant for the bandaid fix of the immediate problem and to train and help educate the internal team on the sysadmin fundamentals they are missing.",1346000359
4435497,comment,4428701,4434751,2,0,beagle3,,,"> Obesity for example is clearly related to nutrition and there are many published results where many variables which could affect obesity are quite well-isolated -- twin studies to isolate genetics, studies of how obesity rates vary based on physical location in various cities, and so forth.<p>Care to show me, for example, a single nutrition study where ""skin color of participant"" was a variable controlled for? It is known that cholesterol metabolism (eventually into) Vitamin D is greatly dependent on skin color -- and yet, it does not appear in a single nutrition study, despite the greatly known significance of both serum cholesterol and serum vitamin D.<p>I'm taking this ad absurdum in an attempt to show you that if you apply this standard rigorously (as one should), then no result really holds up.<p>And by the way, ""obesity is clearly related to nutrition"" is only true in the sense that ""everything is related to nutrition"". There are no results of things that affect obesity that are ""quite well isolated"" in humans that I'm aware of.<p>> Or perhaps the correlation is indeed correct but wrongly attributed -- perhaps Seth has not noticed but he tends to use butter to fry peppers and pork fat to fry meats, and now that he is using butter his diet contains 2% more vegetables ...<p>If you actually followed him, you'd know that's not the case. He is very diligent about isolating variables as much as possible, and thoroughly documenting his day, including food intake, how much TV he watched, etc -- and the butter hypothesis was actually an attempt to strengthen a hypothesis having to deal with animal derived fats (which among other things, included bacon). It wasn't just observational - it was part of a variable isolation experiment, that (within limits) was comparably rigorous to any other non-blinded test (which are far more common than you'd think; in fact, many if not most supposedly double blinded tests aren't).<p>> You have absolutely no evidence that it's the butter which is making Seth faster at it.<p>He has much more evidence for than you'd expect from this short posting, if you care to look at it. This conclusion is indeed supported by data, and is scientifically valid.",1346000350
4435496,comment,4435190,4435417,5,0,paulsutter,,,"This article from the Economist is a sort of a round-up of recent work on the medical implications of our gut bacteria, including autism. It has more information that you might use to broaden your search:<p><a href=""http://www.economist.com/node/21560523"" rel=""nofollow"">http://www.economist.com/node/21560523</a><p>A long term antibiotics prescription messed up my gut bacteria, leading to problems with drowsiness and yeast infections. Strong priobiotics (100B+ cells daily) reverse these probems, which return within days when I stop the priobiotics. I can't speak for autism, but I can tell you first hand that gut bacteria do play a role in our health.",1346000349
4435495,comment,4435125,4435288,3,0,derekp7,,,"Which brings up a question I've always had.  If a Quantum computer uses bits that are on, off, and both, can't this be simulated with a Ternary computer?",1346000335
4435494,comment,4435230,4435230,3,0,genwin,,,"""Supply and demand"" is the obvious answer, but it doesn't answer the follow-up questions: what's fueling the demand, or lowering the supply? The answer to those is: easy borrowing, and foreclosure stickiness. Actually, easy borrowing <i>fueled</i> the demand in the past, and the bubble is still deflating, slowly because of foreclosure stickiness. If people had to pay cash for houses I'm confident house prices would be half or less of what they are today, in most areas. If banks got rid of their non-performing mortgage loans in short order, I'm confident that would cut house prices in half in most areas.<p>House prices are also a hot political issue; namely, each generation wants future generations to pay excessively for their houses when they retire, so they support the gov't borrowing heavily to fuel house prices. (Of course they want future generations to pay for the gov't debt too.)<p>Improved robotics, materials and whatnot will have limited effect on house prices. A lot of the savings would be absorbed as greater profit for construction and renovation. You see this happening in the pre-fab industry. For the next decade at least, nothing beats buying an existing house, financially. Most houses in the US are selling for less than replacement cost.",1346000329
4435493,comment,4435389,4435438,5,0,dj2stein9,,,"PDA's usually had a few extra buttons because navigation using a stylus was always a bits awkward.  If you ever tried scolling a web page using a stylus and scrollbars in Windows Mobile you'd understand why every PDA had a D-pad and a separate home button - it was a neccessity because of the stylus.<p>Apple was simply the first on the market with a touch-driven display, which let them drop the extra navigation buttons.  It's not like nobody ever thought of having less buttons.<p>In any case, the invention of removing buttons should not be a patentable idea.  The sheer absurdity of all, of Apple's patents is an abomination and makes the US law system look like a carnival.",1346000322
4435492,comment,4435223,4435474,1,0,lefnire,,,"That's true, there could be a lot of time in research and offline action going behind a single commit. Any suggestions re: other Github-provided data?",1346000305
4435491,comment,4435125,4435319,3,0,jws,,,"I find myself unable to offer an opinion, let's find out.<p>NOTICE: maxs points out I missed a x1000 on the barrel count, the following is off by three orders of magnitude:<p>In 2008 the world consumed 5269 barrels of jet fuel per day. 42 gallons in a barrel, 6.8 pounds per gallon, 0.45kg/pound, kerosene has 43MJ/kg that is 29 terajoules (or I made a mistake). [1] [2]<p>Spread 29TJ out over the day and that is 29TJ /24/60/60 and you get 337 megawatts (or I made a mistake, this feels low, but I'll go with the calculation). [3]<p>Google's data centers drew 260 megawatts in 2011. [4]<p>So, there you go. Google's data centers alone use three quarters as much energy as all jet airplanes combined.<p>EOM<p>[1] <a href=""http://www.indexmundi.com/energy.aspx?product=jet-fuel&graph=consumption"" rel=""nofollow"">http://www.indexmundi.com/energy.aspx?product=jet-fuel&g...</a><p>[2] <a href=""http://large.stanford.edu/courses/2010/ph240/glover2/"" rel=""nofollow"">http://large.stanford.edu/courses/2010/ph240/glover2/</a><p>[3] <a href=""http://en.wikipedia.org/wiki/Watt"" rel=""nofollow"">http://en.wikipedia.org/wiki/Watt</a><p>[4] <a href=""http://www.nytimes.com/2011/09/09/technology/google-details-and-defends-its-use-of-electricity.html"" rel=""nofollow"">http://www.nytimes.com/2011/09/09/technology/google-details-...</a>",1346000299
4435490,comment,4435389,4435389,4,0,001sky,,,"Apple's execution skills enabled them to succeed using an 'obvious strategy'that others couldn't pull off.  That does not mean they ""invented"" the idea/strategy or that it was overly ""original"" (e.g. the buttons).<p>The true innovation of the iPhone was the global re-thinking of the software of iOs, and its relation to a phone.  Recall, it was only 2.5G when it came out, one of the reason for ""apps"", was bandwidth efficiency, in addition to custon form factor.  The misery of surfing flash-enabled desktop websites on 2.5G was not appealing.  From there, there was the obvious need to maximize screen real-estate.  hence, the elimination of the (physical) buttons.  Soft keys, Icons, touch etc. were not per-se innovative in 2007.<p>The adoption of gesture based touch is obvious to anyone who saw Jeff Han in 2006 TED (well before the launch of iPhone).  That's not to say apple was not innovative independently.  The form factors and underlying tech vary widely.<p>Just some context worth considering.",1346000282
4435489,comment,4426606,4426828,1,0,matthiasr,,,"In my experience (~1.5yrs on small servers and partially a laptop) it is very stable, especially if you stick to the release branches, but even running master everywhere I've rarely run into any problems on that end.<p>Using pkgsrc for software is actually a good thing as it is portability-oriented to begin with and you get access to almost all of the packages in there out of the box. DragonFly support in pkgsrc has very much improved over the last year or so since one of the DF devs became a NetBSD/pkgsrc committer.<p>As for hardware support YMMV. In my experience drivers tend to lag behind a bit and may or may not work for you. Give it a try.",1346000258
4435488,story,,,2,1,jenius,"Feedback For Recruiters",http://blog.jenius.me/post/30249602628/feedback-for-recruiters,,1346000257
4435487,comment,4435190,4435391,6,0,ed209,,,"With an account created within an hour of this submission I have to ask if you are trolling this forum?<p>Everyone is entitled to opinion, but when discussing articles like this it's fact and science that matter.<p>Comments like your cost lives.<p>We're already seeing increase in measles rates in the UK from the fallout of the MMR scare mongering around 10 years ago.<p>Please understand that parents who perceive any risk to their children will always err on the side of caution. When that perceived risk is based on lies and assumptions you stand the chance of exposing that child to other known and proven risks.<p>Please think before you post.",1346000249
