ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4375437,comment,4375199,4375420,10,0,rb2k_,,,"Using maven was a horrible experience for me every single time :(<p>It seemed to download the whole internet and POM files are using everybody's favorite configuration language: XML",1344859199
4375436,story,,,2,0,abaschin,"Image printed with the highest possible resolution",http://www.nature.com/nnano/journal/vaop/ncurrent/full/nnano.2012.128.html,,1344859174
4375435,comment,4370338,4370892,1,0,chris_wot,,,"Congrats.<p><a href=""https://twitter.com/shit_hn_says/status/234550205679271936"" rel=""nofollow"">https://twitter.com/shit_hn_says/status/234550205679271936</a>",1344859147
4375434,comment,4375082,4375082,4,0,rabidsnail,,,"I don't think I've seen more bullshit graphs in one slide deck in my life.",1344859121
4375433,comment,4375342,4375342,24,0,Swizec,,,"What I want to know is who's running that account?<p>I want to buy them a chocolate heart or something. Maybe some bacon.<p>Shaped as a heart.",1344859108
4375432,story,,,1,0,vilpponen,"Startups: Shut Down Your Companies Right",http://www.arcticstartup.com/2012/08/13/startups-shut-down-your-companies-right,,1344859093
4375431,comment,4375415,4375415,2,0,codeslinger,,,"Anthony Eden has a project for this from a while back: <a href=""http://activewarehouse.rubyforge.org/"" rel=""nofollow"">http://activewarehouse.rubyforge.org/</a> Not sure how well its maintained at this point but it looks like a pretty good mapping of the concepts to me.",1344859061
4375430,story,,,1,0,uladzislau,"Struggling GameStop reinventing itself ",http://www.sfgate.com/technology/article/Struggling-GameStop-reinventing-itself-3781574.php,,1344859054
4375429,story,,,1,0,Anon84,"Moon Lander Project to Continue Despite Crash",http://www.space.com/17069-nasa-morpheus-lander-crash-future.html,,1344859034
4375428,comment,4375199,4375199,33,0,rufugee,,,"I've recently come back to java after around 5-ish years doing mostly ruby. Know what? It's been a breath of fresh air. Code performs as you'd expect, and when you need to track down behavior, it's usually very straightforward (completely the opposite of ruby, in my experience). Almost <i>everything</i> runs super-fast. IDE's actually work with it. Docs are very good.<p>When I hanker for dynamicity, I've been reaching for groovy...a language I tried years ago which has come a LONG way and brings a lot of the features (namely, anonymous blocks/closures) I liked about Ruby. I'm nervously courting scala but in the early days.<p>What I liked about Rails can for the most part be found in Play (<a href=""http://www.playframework.org"" rel=""nofollow"">http://www.playframework.org</a>), although I must admit I felt better about Play in its 1.x days when it was written in java. The core is now written in scala (though <i>you</i> can develop your app in either java or scala)...perhaps as I learn more of this language I'll feel more comfortable opening Play 2's hood. We're already started converting one of our Rails applications to Play, and it's been a great experience so far. And oh, by the way, we're finding that whole ""rails/ruby won't slow you down...your database will slow you down"" argument isn't always true.<p>Anyway, count me among Java's (and the jvm's) fans. It probably doesn't hurt that I have been working with it in one way or another since 2001, but I tried my best to leave it, only to find that sometimes you can indeed go home again.",1344859032
4375427,comment,4375342,4375394,1,0,Lewton,,,"Now I'm confused. Is it made up tweets? because I recognized two or three of them from threads I've read",1344859026
4375426,comment,4375342,4375419,4,0,dsirijus,,,"I love you guys.<p>EDIT: Done. Tweeted.",1344858996
4375424,story,,,6,0,sandinmyjoints,"DC's growing startup scene faces hurdles",http://www.washingtonpost.com/business/capitalbusiness/as-washingtons-tech-sector-diversifies-and-matures-can-it-power-a-new-local-economy/2012/08/10/74558a90-e160-11e1-ae7f-d2a13e249eb2_print.html,,1344858971
4375423,comment,4375135,4375397,2,0,mjn,,,"I hear stories like this, but have not run into it myself, with the exception of areas that are inherently contentious anywhere, such as Israel-Palestine or current elections. What kinds of areas is it in? I most often run into the opposite problem of just not enough people around. I'll ask for comments on a talk page and nobody will answer for months, if ever; and even some of the WikiProjects are ghost towns if I ask a question over there. The people who do answer are usually polite and helpful. I mostly edit in history- and geography-related areas, along with a little bit of computer science. Are those unusually polite areas?<p>If anything, I personally find Wikipedia-writing a bit of a relaxing break from the often-rancor-filled tone of other online activities (even HN can have an edge to it). Digging up some books from the library and using them to write a new article or two, along with adding a few citations to other articles, etc., passes a pleasant afternoon.",1344858956
4375422,comment,4375082,4375366,7,0,czr80,,,"A monopoly position is not defined by share of profits.",1344858952
4375421,comment,4375164,4375322,25,0,ralfd,,,"As a German I always cringe when I see Kim Schmitz speaking or a video of some stupid stunt. He isn't even a convincible trickster or a sophisticated con man! He is just an immature joke, a narcistic simpleton. He compares himself with Martin Luther King without even blinking an eye. If life would be a movie you would criticize his character as totally unbelievable and badly written.<p>That he managed to live in a 15 million Dollar mansion and is cheered on in many corners of the web makes me despair.",1344858923
4375420,comment,4375199,4375409,4,0,altcognito,,,"I agree with all of this -- Maven has fixed the issue with package management to <i>some</i> extent.",1344858901
4375419,comment,4375342,4375376,4,0,chris_wot,,,"Oh, that so totally needs to be tweeted.",1344858900
4375418,comment,4375199,4375199,3,0,robdoherty2,,,"Java is a fine tool for many applications.  And like it or not, it is going to be around for a long time.<p>The problem I see with Java is that we're not sure whether Oracle is taking good care of it.",1344858884
4375417,comment,4374579,4375125,3,0,zizee,,,"It's a smart move to target the people who are often turned to by family members and friends for advice on buying smart phones.",1344858869
4375416,comment,4375199,4375316,3,0,djhworld,,,"It makes distribution a PITA and faffing around with the classpath string is also a PITA",1344858866
4375415,story,,,4,2,itsbits,"Ask HN: ORM useful in Analytics having star schemas?",,"can we build object model from star schemas. Suppose It got fact table with set of foreign keys which together makes a candidate key. But how tough is that to make use of ORM for datawarehouse?",1344858863
