ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1141032,comment,1140456,1141021,0,0,jordanb,,,"It makes a lot more sense to me to put the recent interviews be behind the paywall, and make the back catalog free.<p>It's typically the recent stuff that's 'hot' and therefore has the most value, while the older stuff tends to be more of a curiosity with less value.<p>Plus, a wide-open back-catalog is more likely to attract references from places like wikipedia, from people trying to cite it.",1266778799
1141031,comment,1140456,1140456,0,0,furtivefelon,,,"Hey  guys, i think he has removed the paywall.<p>This thread is very useful!",1266778739
1141030,comment,1140386,1140968,0,0,carbon8,,,"See here: <a href=""http://www.robertsosinski.com/2008/12/21/understanding-ruby-blocks-procs-and-lambdas/"" rel=""nofollow"">http://www.robertsosinski.com/2008/12/21/understanding-ruby-...</a><p>Proc objects created with lambda check arguments and have ""diminutive return"" so they behave as anonymous methods.<p>Also, Kernel#proc is an alias to Kernel#lambda, so the only way you get the bare Proc behavior is by calling Proc.new directly.",1266778693
1141029,comment,1140764,1141004,0,0,mark_l_watson,,,"I had to install it from source on Ubuntu 9.10<p>after:<p>sudo apt-get install python2.5-gtksourceview2<p>sudo apt-get install python2.6-gtksourceview2",1266778568
1141027,comment,1140764,1140764,0,0,mark_l_watson,,,"That is really neat - I just installed it. I don't usually use Python (strongly preferring Ruby) but I want to experiment with Python + AppEngine (I am tired of the hassles with JRuby + AppEngine, and using Java + AppEngine is too easy :-)<p>I installed PyCharm a few hours ago and Dreampie will be good for light weight experiments.",1266778536
1141026,story,,,51,6,nailer,"PyCon 2010 Videos Now Available",http://pycon.blip.tv/,,1266778529
1141025,comment,1140603,1140603,0,0,tungstenfurnace,,,"The war on vice is properly regarded as a <i>private</i> war fought within each individual.",1266778515
1141024,comment,1140603,1140966,0,0,tedunangst,,,"What's for the jury to decide?  The alcohol wasn't poisoned to punish people.  The goverment said ""this alcohol is poisoned, don't drink it.""  People drank it anyway.  Where does the jury enter the picture?",1266778492
1141023,comment,1139764,1140352,0,0,asnyder,,,"What's the reason for the downvoting of this and my follow-up post? This is very disconcerting, it discourages me from participating or contributing to an active conversation. HN etiquette requires a reason for downvoting.<p>As a long time member this is very frustrating. I'm sure I'll get even more downvotes for pointing this out.",1266778492
1141022,comment,1140456,1140835,0,0,AndrewWarner,,,"Bandwidth costs do exceed $100, but that's not a factor.",1266778455
1141021,comment,1140456,1140456,0,0,AndrewWarner,,,"I'm slowly building a membership section, but I didn't mean to put this and every single other post on my homepage behind a pay-wall. The outsourcing company I use made a mistake. I fixed it this afternoon.<p>But yes, I am moving towards a paid premium model that will include older interviews. And this won't be the last time I'll make a mistake.",1266778402
