ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1112442,comment,1112071,1112198,0,0,IgorPartola,,,"I wouldn't be myself if I didn't ask: where could I found any resources on this. I'd love to tinker with my TV, as it has lots of capabilities such as built in Wi-Fi and DivX support.",1265731198
1112441,story,,,2,0,mshafrir,"An engineer's quest to caption the Web",http://www.cnn.com/2010/TECH/02/09/deaf.internet.captions/index.html?hpt=C2,,1265731157
1112440,comment,1112218,1112424,0,0,jnoller,,,"Disclaimer: I am an employee.<p>While I linked to the press release; I felt that it was relevant to HN especially given that Amazon S3 just announced versioning for S3, this is a versioned, encrypted file system on top of S3, and other cloud storage vendors.<p>Additionally; it's a startup using cool technology. Maybe I could have linked to: <a href=""http://www.nasuni.com/resources/white-papers/"" rel=""nofollow"">http://www.nasuni.com/resources/white-papers/</a> instead?",1265731147
1112439,story,,,48,39,cwan,"America's 250th DNA exoneration: How often is wrong person sent to prison?",http://reason.com/archives/2010/02/08/how-many-more-are-innocent,,1265731112
1112438,comment,1112436,1112436,0,0,jseliger,,,"Note that this issue arose in an earlier HN thread: <a href=""http://news.ycombinator.org/item?id=865297"" rel=""nofollow"">http://news.ycombinator.org/item?id=865297</a> which this post in part responds to.",1265731080
1112437,comment,1111826,1112117,0,0,vaksel,,,"<a href=""http://www.google.com/search?hl=en&safe=off&client=firefox-a&rls=org.mozilla%3Aen-US%3Aofficial&hs=ZeD&q=car+red+200+horsepower&aq=f&aqi=&oq="" rel=""nofollow"">http://www.google.com/search?hl=en&safe=off&client=f...</a><p>I'm not seeing any relevant results on the first page",1265731064
1112436,story,,,1,1,jseliger,"How to Buy a Phone System: Tools for Small Businesses",http://blog.seliger.com/2010/02/08/tools-grant-writing-and-small-businesses-how-to-buy-a-phone-system,,1265731048
1112435,comment,1111677,1111677,0,0,pragmatic,,,"Use Java or C# (or F# or Scala or Clojure)?<p>Seriously, this is an <i>almost</i> solved problem.  You don't have to deal with threads explicitly.",1265731032
1112434,story,,,1,1,e1ven,"Ask HN: What do you do for Asset Tracking?",,"I'm trying to keep track of an evergrowing collection of hardware and software across several employees, and I'm curious what other people are doing to manage it on their sides.<p>We have physical software, such as Adobe Flex Builder and Office (Still need a few copies) which we need to keep track of licenses for, and hardware such as Macbooks and iPhones.<p>So far, I've been using a chart in Google Docs, but this seems a bit sloppy. How do you keep track of who has what hardware/software?",1265731027
1112433,comment,1110081,1110164,0,0,chubbard,,,"No.  Just look at the major innovations on the web and you'll see it doesn't follow that pattern.  Search Engines, Google, Web based email, Web based Applications, AJAX, Rebirth of Javascript, Horizontal Scaling, Tagging, Folksonomy, Wikipedia, Twitter, Blogging, all major innovations and some have occurred in less than 8 years of each other.  Frequency of major innovations are fueled by how many people are working on it.  Rates of innovation can be a measure of how hot a technology is.  Every 8 years indicates a much cooler technology than say the web.",1265730968
1112432,comment,1111876,1111876,0,0,dale-cooper,,,"I hopefully won't need to use it, since they removed emacs keyboard mappings :-(<p><a href=""https://connect.microsoft.com/VisualStudio/feedback/details/465750/emacs-keyboard-mapping-scheme-not-working-in-visual-studio-2010-beta-1"" rel=""nofollow"">https://connect.microsoft.com/VisualStudio/feedback/details/...</a>",1265730944
1112431,comment,1112220,1112388,0,0,scottjackson,,,"> HN is also running really pretty slow today.<p>Just my luck. As soon as HN took a little while to load for me, I <i>knew</i> that someone would mention it in this thread.<p>I made hn-api understanding that scraping HN is frowned upon, but also hoping that programmers wouldn't do dumb things with it. As I [said][1], I minimised the number of requests hn-api makes to HN.<p>In the readme, I say that hn-api is unofficial and unauthorised. I also tell people to be gentle with making requests to HN. Is there some other action I should take? Ideally I'd like to keep my work up, but if pg tells me to take it down, I will.<p>Great, now I feel all dirty like The Pirate Bay.<p>[1]: <a href=""http://news.ycombinator.com/item?id=1112267"" rel=""nofollow"">http://news.ycombinator.com/item?id=1112267</a>",1265730937
1112430,comment,1112100,1112407,0,0,simplegeek,,,"Upvote isn't enough, I've to say this: ""Beautiful writing"".",1265730917
1112429,story,,,2,3,vijayr,"Ask HN: collecting usage statistics",,"Many tools collect usage statistics (Eclipse, for example).  What kind of data do they collect?  I understand that the data is going to be different for different tools, but in general what kind of data do these companies collect? How do they decide what data to collect, and do they really use it to improve their products (or what exactly do they do with the data)?",1265730890
1112428,comment,1112043,1112417,0,0,coliveira,,,"The problem is exactly that it is a moral judgment. You can't apply your moral standards to others. Should be people paying for crappy apps? Should they be paying for porn? Who are we to decide?",1265730888
