ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1130360,comment,1129989,1129989,0,0,gridspy,,,"Another great interview Andrew.<p>It would be good to illuminate your face better. The lighting in that room cast long shadows over your eyes. Perhaps a light facing you to the left of the computer would help.",1266364758
1130359,comment,1130047,1130227,0,0,andrewljohnson,,,"Apple does this with iTunes/MobileMe, and any cloud storage player is aiming for the same network effect.<p>The cloud storage play is huge for Apple... first they sell you the video, then they sell you the space to store the video, but it doesn't actually take them anymore hard drive space.<p>And as the media gets bigger and bigger (HD today, who knows tomorrow), Apple sells you more and more storage ""space"" and their costs only go up marginally.<p>It's the stuff billion dollar business plans are made of.",1266364750
1130358,comment,1130047,1130106,0,0,CapitalistCartr,,,"You're looking at the mechanics of it; I value the solutions it provides me.  It makes several inconvenient tasks easier or disappear completely.",1266364714
1130357,comment,1129555,1130329,0,0,dshingarev,,,"Maybe you're right... We have to think about it more carefully. Thanks for your feedback!",1266364670
1130356,comment,1129797,1130345,0,0,jacquesm,,,"My house is my private property, I can invite whoever I want there, and can discriminate freely on sex, race and so on (not that I do, but I could) because the decision affects only me.<p>A business is private property and I can hire whoever I want there, discriminating on factors such as suitability for the job, education and other associated factors.<p>Religion, sex, skin colour and other personal attributes are not amongst those and for very good reason, discrimination on those grounds affects the other party economically, individually and as a group.<p>In spite of all those rules there is enough workplace discrimination going on as it is, take those rules away and we're right back in the 1950's.",1266364655
1130355,comment,1129989,1130320,0,0,ramen,,,"That article is a nice find. Thanks!",1266364651
1130354,comment,1130047,1130047,0,0,systems,,,"They gave nice stats by country and platform.<p>I would also like to see stats, by free vs paid accounts? How many of the free account actually use their account are close to their quota limits?<p>It would be nice to know how big can Dropbox scale, how many servers they can afford, etc ... .",1266364644
1130353,comment,1129758,1130332,0,0,iBercovich,,,"That is exactly what I am talking about!",1266364626
1130352,story,,,3,2,IsaacL,"Larry and Sergey to give up control of Google",http://www.businessinsider.com/google-founders-larry-page-and-sergey-plan-announce-plans-to-sell-off-stock-2010-1,,1266364574
1130351,comment,1129357,1129357,0,0,petercooper,,,"Semantically, Pluto is still a ""planet"" (as far as the definition of the word goes linguistically), but is specifically classified as a <i>dwarf planet</i> by the International Astronomical Union.<p>It strikes me as disingenuous, then, for anyone to authoritatively state that Pluto is ""not a planet"" without clarifying their use of the word ""planet"" - it leads to a lot of confusion amongst the public who suddenly believe something has physically changed, as we see here.",1266364546
1130350,comment,1130047,1130321,0,0,mynameishere,,,"There's a possibility that this guy's opinion is also the consensus opinion in which case I'm not going to win any arguments.  This was all a semantic misunderstanding.  When I think of the word ""awesome"" I think of something that inspires ""awe"", which I think is beyond the scope of file syncing.<p>Let me ask you guys one thing though: Is there anyone here willing to admit that they would be incapable of making a workable clone of dropbox in a reasonable amount of time--not on the same scale, of course.  The fact that almost everyone who comes to this website could produce something of that complexity is maybe a clue into all this irrationality.  Most of us, by contrast, couldn't make Call of Duty (a game which, actually, I've never played).  Maybe we're setting our standards where our capabilities are?",1266364503
1130349,comment,1130047,1130205,0,0,felixmar,,,"Xs4all is actually the most expensive consumer ISP in the Netherlands. The cheapest ISPs offer 20 Mb DSL for 20 euros per month. DSL is slowly becoming legacy technology due to high speed fiber and cable connections.",1266364488
1130348,comment,1129980,1129980,0,0,mcantor,,,"FTA: ""He had previously worked as a systems administrator but was laid off, Interfax said.""<p>I find this hilariously ironic.  The whole world has the consequences of recession and depression on its mind, so the article closes with this epiphany: Lay off your computer geeks and they'll find other, more novel ways to amuse themselves.",1266364471
1130346,comment,1129729,1129729,0,0,abless,,,"Sort of related: <a href=""http://www.silicon.com/management/public-sector/2008/09/26/id-card-will-drown-in-a-billion-mismatches-39294213/"" rel=""nofollow"">http://www.silicon.com/management/public-sector/2008/09/26/i...</a><p>It seems to me like Iris recognition is much more reliable, although I don't know how easy it is to fool the system. John Daugman's web page contains lots of _really_ interesting material: <a href=""http://www.cl.cam.ac.uk/~jgd1000/"" rel=""nofollow"">http://www.cl.cam.ac.uk/~jgd1000/</a>",1266364451
1130345,comment,1129797,1130280,0,0,btilly,,,"I think that you are talking past each other because you have different value systems.<p>I've known plenty of people like dantheman before.  They believe in and value the right to private property, which means believing that it is right to let other people do what you don't like with their private property.  Add to that the belief that a personal business is private property, and you get the conclusion that no matter how much you personally dislike it, business owners ""should"" be allowed to discriminate.<p>By contrast if your belief in private property is not so absolute, then you're more willing to tolerate society restricting the free use of private property in ways that society does not like.<p>Different fundamental values leads to different conclusions.  Even with agreement on the facts, the laws, and how bad discrimination is.  And arguing ""should not"", ""should too"" back and forth will get you nowhere.",1266364387
1130344,comment,1129816,1129816,0,0,martythemaniak,,,"The difference between ""simple"" and ""trivial"" is functionality. Unlike the Safari/Chrome/Opera startpages, this is utterly, utterly useless.",1266364382
1130343,comment,1129284,1129581,0,0,mattm,,,"In the article the subject was a man.",1266364320
1130342,story,,,3,0,anigbrowl,"US govt. food data online; slow as hell, but also in spreadsheet form",http://ers.usda.gov/foodatlas/,,1266364271
1130341,story,,,7,0,mortenjust,"IPhone vs. Windows Phone side-by-side comparison of user interface",http://blog.genstart.dk/2010/02/17/iphone-and-windows-phone-7-series-side-by-side-the-chrome-the-chrome/,,1266364248
1130340,comment,1129473,1130027,0,0,riffraff,,,"(I am having a bit of an issue parsing the last sentence but I guess it was ""hasn't"")<p>Isn't the DaVinci/MLVM project an example of how Sun actually tried to move towards dynamic and non-java languages in the JVM? 
invokedynamic & method handles are already in the upcoming java 7, and that goes a long way towards supporting dynamic languages on the JVM.",1266364234
1130339,comment,1130000,1130032,0,0,rbrcurtis,,,"wow.  thats really horrible.",1266364229
1130338,story,,,1,0,sdotjobs,"Startup company data",,"was wondering if anyone on here knew of any resources besides crunchbase to find information on how many startups there are in silicon valley each year?",1266364220
1130337,comment,1129686,1130316,0,0,notauser,,,"That's a really good way to destroy a team.<p>A better setup is to have someone who makes the decisions for any particular area (on a notify-but-don't-ask-permission basis). Then the others can challenge if they really care, but won't for anything immaterial because they know they delegated those matters.",1266364219
1130336,comment,1130047,1130047,0,0,sinzone,,,"Thanks for the Linux Dropobox Client.. we exist!",1266364209
1130335,comment,1129228,1129825,0,0,zb,,,"Well, the time and motion stuff he's talking about actually go back further, to Frederick W. Taylor in the late 19th Century. Robert Kanigel's biography of Taylor <i>The One Best Way</i> gives a very good history and a much more in-depth analysis than can be compressed into a blog post.",1266364193
1130334,comment,1129882,1129922,0,0,evgen,,,"Probably a combination of both (plus a little bit of user education on the MS side of the equation.) Recent MS operating systems and browsers are more secure then older versions that are slowly being phased out, most users are using firewalls/anti-virus enhancements, and users are more aware of the fact that certain attachments/files are not safe to just blindly open.  On the Adobe side it seems like a decade of stuffing in useless bells and whistles to Acrobat to justify the size/budget of that group within Adobe is finally making the code too complex to properly vet and things that seemed like a good idea in the ""what features should we add to the next rev"" meetings are now looking like bad choices.  The problem Adobe faces is that it is hard for a big company to remove features and they no longer have enough dominance over the spec or marketshare to create a ""new and improved"" version that enables them to paper over or rip out their mistakes.",1266364147
1130333,comment,1129357,1130181,0,0,jacquesm,,,"Thank you, that's a very detailed explanation.<p>It also gives me hope that in the long run I'll be able to catch up on all the stuff I should have been doing, 30 hour days sound just fine.",1266364138
1130332,comment,1129758,1130080,0,0,seanos,,,"I once read a story about a Chinese company who built washing machines and found that they were getting lots of warranty claims after people had broken them trying to wash potatoes. Instead of putting a notice on the machines not to use them to clean potatoes, they successfully developed and marketed a dual purpose machine.<p><a href=""http://www.connectedaustralia.com/News/Trends/tabid/121/selectmoduleid/579/ArticleID/2694/reftab/121/Default.aspx"" rel=""nofollow"">http://www.connectedaustralia.com/News/Trends/tabid/121/sele...</a>",1266364136
1130331,comment,1130082,1130230,0,0,DaniFong,,,"Literally millions of cleantech startups? Space based solar power? What are you talking about?",1266364124
1130330,comment,1129880,1129880,0,0,lurkinggrue,,,Damn.,1266364112
1130329,comment,1129555,1129891,0,0,stevenwei,,,"I'm not suggesting you duplicate the feature set that Facebook provides. If a user wants to have those features, it makes sense to have them link their Facebook account.<p>But I would probably offer a more basic version that doesn't have friend lists, SMS reminders, etc, and let the user opt in to the additional features only if they wanted to. Otherwise I think you might end up artificially restricting the amount/type of users that use your site (e.g. people without Facebook accounts or people that want to keep their Facebook data private).",1266364105
1130328,comment,1130054,1130054,0,0,johngalt,,,"First I'd increase my TCP window size. Otherwise I'd be latency limited :)<p>Being an IT Director I try to think of what I can't do without my local 1Gbps LAN. I'd say a big one is computer re-imaging. With that type of band you could build a good reference OS install and push it anywhere in the world that had a similar band.<p>I'd also turn this around and say ""how will the content providers deal with that kind of demand?"" Serving thousands of users at those speeds is a non-trivial task. The bandwidth demanded from the server is a multiple of the bandwidth increase to each client. If you solve this, your customers will have big money on the table. Rather than figure out the ""what"" will go over those links I'd figure out the ""how"".<p>With the current applications I'd say latency is a bigger issue. 100Mbs at <50ms is more useful than 1Gbps at ???ms. I don't buy the idea of ""dumb terminals"" AKA ""web OS"" without less latency. The biggest reason I use RDP, VNC, or Citrix is to trade a bandwidth issue for a latency issue, so why would more bandwidth == more terminal usage? If anything I'd expect the reverse.",1266364088
1130327,comment,1130047,1130136,0,0,elblanco,,,"Exactly, it's like having an intranet drive, everywhere. Without having to VPN in, and fight with bandwidth problems and other such issues. Plus, since it also stores locally, you can work offline on things that are in your dropbox and it'll sync as soon as you get connectivity.",1266364083
1130326,story,,,1,0,DanBlake,"Group based p2p video stranger chat in flash",http://techcrunch.com/2010/02/16/tinychat-launches-grouped-version-of-chatroulette/,,1266364080
1130325,comment,1130063,1130063,0,0,portman,,,"<i>""Furthermore, it seems like “everyone on the SO team works remotely from home,” and a recent job posting suggests that might continue.  I hope not.""</i><p>I would love to have the author elaborate on why a small remote team is a bad thing.<p>Edit: also, FWIW, the product they are seeking funding for is StackExchange, which is built by 3 FogCreek employees who all work at the FogCreek offices in NYC.",1266364050
1130323,comment,1129816,1130217,0,0,rabidgnat,,,"I'm sure that it's not great, having never heard of Fav4.org before today. I landed on the page and saw 4 buttons with links to pages that I visit regularly. ""That's great, but I already have them bookmarked,"" I thought.<p>I closed the tab, but decided it wouldn't have been on HN if it was just 4 links. At that point I returned to the site and saw the ""Settings"" button in the bottom corner.<p>A landing page that hides the purpose of a webpage will cost you users in the long run",1266364028
1130322,comment,1129758,1130242,0,0,iBercovich,,,"If you go to Home Depot with a hammer being a sucky screwdriver, they will replace it with a screwdriver--maybe the customer wasn't aware there was a better tool for that. Here google is home depot, not a hammer. Also, if your hammer is a sucky screwdriver and home depot doesn't have a screwdriver to exchange for your hammer, they better get some because otherwise the customer will go somewhere else. Finally, software is much more extensible than hardware, so the analogy is not exactly 1 to 1.",1266364007
1130321,comment,1130047,1130257,0,0,elblanco,,,"> Is a toaster awesome because its operation is straightforward?<p>Yes. We all own one don't we? Ever tried to toast bread <i>without</i> a toaster? It takes far more effort, is far less efficient, and the results are usually far less consistent.",1266363975
1130320,comment,1129989,1130275,0,0,_delirium,,,"There's no legal precedent, but if you want to read a ton of legal speculation on a related topic (some by informed people, some by those less informed), there's a pretty large body of writing on the hypothetical issues of whether proprietary Linux kernel modules violate the GPL.<p>edit: here's a pretty thorough law-review article: <a href=""http://web.bu.edu/law/central/jd/organizations/journals/bulr/volume85n5/Stoltz.pdf"" rel=""nofollow"">http://web.bu.edu/law/central/jd/organizations/journals/bulr...</a>",1266363957
1130319,comment,1130047,1130257,0,0,reynolds,,,"Says the Call of Duty fanboy.",1266363913
1130318,comment,1130082,1130082,0,0,mhartl,,,"<i>Let’s remind everybody that the truth is not decided by a vote</i><p>One leading indicator that there's something fishy about the case for anthropogenic global warming is that people talk of a ""scientific consensus"" on the subject. There's a scientific consensus on Newtonian mechanics, too, but no one bothers to mention it.",1266363899
1130317,comment,1130082,1130230,0,0,fleitz,,,"Nuclear energy could fix this problem in 5-6 years for about what we pay for coal, no need to go out on a limb with ""space based solar"". Sure it's cool, but a solution exists that is less toxic than what exists (nuclear radiation from coal) and is about the same price. Sounds like a no brainer to me.",1266363858
1130316,comment,1129686,1129686,0,0,maxklein,,,"Either that, or just have one person who is the leader and who has override authority on everything. Team consensus is not really a way to build a company - in the end there will have to be one overriding vision.",1266363834
1130315,comment,1130063,1130291,0,0,arohner,,,"Exactly. Also, if you're a professional software developer, even your resume isn't a good description of what you are an expert on, so their one line description isn't adequate.<p>If I say I'm an expert on ""linux"", that could mean linux kernel code, the LAMP stack, or administration and then I get questions like ""why do I not get sound out of my netbook on Ubuntu 9.10?""",1266363801
1130314,story,,,19,14,tom_ilsinszki,"ASK HN: How are you becoming a better programmer?",,"People do not tend to get much better at their professions after 3-4 years - as I heard today in a TED talk.
This made me ask myself, if I was constantly becoming a better programmer or was just staying on the same level.<p>What are the most significant techniques / books / methods / thoughts that improved you as a programmer?",1266363799
1130313,story,,,3,1,rayvega,"What Is Overengineering?",http://www.codesimplicity.com/post/what-is-overengineering/,,1266363760
1130312,story,,,59,17,rantfoil,"Hamachi: A billion-dollar tech revolution that can still happen if you build it.",http://garry.posterous.com/hamachi-a-billion-dollar-tech-revolution-that,,1266363756
1130311,comment,1130047,1130257,0,0,robryan,,,"So by your logic, if they cut the code base in half, took out everything that made it just work. We would then have something that easily looks twice as complex and this would be twice as awesome?",1266363751
1130309,comment,1129989,1130275,0,0,callmeed,,,"Themes are more than <i>dynamic linking</i>, are they not? After all, they require PHP code to function properly.<p>I understand with regards to artwork, but a theme is more than images and CSS.",1266363696
1130308,comment,1130082,1130082,0,0,fleitz,,,"""First they ignore you, then they ridicule you, then they fight you, then you win.""<p>1 in 10 chance that it isn't man made, that's pretty good odds the enviros are wrong. No wonder they are starting to criticize the people rather than their ideas.",1266363694
1130307,comment,1130129,1130266,0,0,alain94040,,,"Apart from delicio.us, I can't think of any decent startup using that naming scheme. I may be wrong, but 99% of non super-geeky users don't understand this syntax and would not dare use it. Am I wrong?",1266363646
1130306,comment,1128125,1128125,0,0,rbrcurtis,,,"I downloaded a free, crappy drawing program on my nexus one and drew lines line they have in this article, and they weren't squiggly at all.  I call shenanigans.",1266363633
1130305,comment,1129999,1129999,0,0,pyman,,,"On December 2009, Google's CEO, Eric Schmidt, declared after privacy concerns: ""If you have something that you don't want anyone to know, maybe you shouldn't be doing it in the first place."". And on February 2010, he made some of our email contacts public.<p>But I'm not worried, because I know that the bigger you are, the harder you fall.<p><a href=""http://en.wikipedia.org/wiki/Criticism_of_Google"" rel=""nofollow"">http://en.wikipedia.org/wiki/Criticism_of_Google</a>",1266363632
1130304,comment,1130063,1130291,0,0,papachito,,,"> They knew I was interested in 'wine' and 'software engineering' but didn't understand the huge difference in expertise I had in each, for example.<p>Me too, but then I replaced 'software engineering' with the language I really know and I now I can answer most questions I get.",1266363627
1130303,comment,1130263,1130263,0,0,anigbrowl,,,"A refreshingly drama-free resolution to the affair.",1266363592
1130302,comment,1129816,1130249,0,0,mhartl,,,"Cmd-L gm down-arrow is my algorithm to get to Gmail, too, and so on for other common sites I visit. I thought I was the only one.",1266363558
1130301,comment,1129758,1129983,0,0,protomyth,,,"From the time you get up to the time you go to bed, do you know how everything you interact with works?",1266363555
1130300,comment,1129989,1130261,0,0,prosa,,,"The vocal minority is almost always negative.  (But that's just what it is -- a minority.)<p>Keep up the great work.  There are plenty of entrepreneurs who draw tons of knowledge and inspiration from your interviews, myself included!",1266363546
1130299,story,,,3,1,ashishbharthi,"Twitter co-creator Jack Dorsey talks about his new project, Square.",http://www.cnn.com/video/#/video/business/2010/02/16/intv.life.after.twitter.cnn,,1266363534
