ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1125034,comment,1124531,1124656,0,0,TheSOB88,,,"What makes you think hyperbole in news started recently?",1266173976
1125033,comment,1124994,1124994,0,0,cwan,,,"Originally published in 1993.  While I think the value of good design is still discounted, it's being discounted to a much smaller degree (1) post-Apple and given (2) how much more critical good UI/design is to the web/software.",1266173946
1125032,comment,1123579,1123579,0,0,ANH,,,"Nice work. How about having all skills that registrants list accessible in the 'Browse by Skill' box? I would expect the 'View All' link to show me all skills people had tagged themselves with, e.g. 'C++', 'Python', etc.",1266173901
1125031,comment,1124847,1124999,0,0,dschobel,,,"Whereas the author's experience was that ""[they were being] designed to be investment bankers and management consultants"", this Booth professor had designed a lesson around the unpredictability and inadequacy of the standard analytical techniques. <i>That</i> is the difference.",1266173893
1125030,comment,1124889,1124889,0,0,wglb,,,"Having been a blamer of tools, I would rather say ""A good workman who blames his tools fixes the tools or gets better tools""<p>The statement <i>This is, simply put, appalling advice.</i> regarding the advice to try lowering the optimization level to see if the heisenberg goes away.  The headline here uses the word ""blame"" but the referenced article has a headline of <i>When you see a heisenbug in C, suspect your compiler’s optimizer</i>.<p>Having written a couple of compilers and used many, I agree with the advice to ""suspect"" the optimization level.  Try the lower level, but keep in mind that it could either be a lucky rearrangement of your particular code or a bug in the optimizer.<p>The -O3 level is widely held to be risky.  To me, this means that there is risk of bad code generated, not risk of the resulting program being too fast.<p>I think the realistic estimate of the probability of errors in gcc is either 1.0 or approaches 1.0, and with -O3 it is not lower.<p>Yes, lots of people compile lots of programs with gcc and g++, but every shop I have seen has a set of coding standards that suggest or demand avoidance of certain features.<p>There is a test of a program or specification that gives you a choice between 1) Obviously no deficiencies or 2) No obvious deficiencies.  Doesn't seem to me that gcc/g++ (or any other competing compiler) fits either of these criteria.",1266173873
1125029,comment,1124456,1124593,0,0,dminor,,,"Most of your technical arguments against GWO are obviated by using their multivariate version.",1266173814
1125028,story,,,1,1,programmer7,"Ask HN: What websites do you visit daily?",,"What websites do you visit daily?",1266173802
1125027,comment,1124856,1124874,0,0,davidu,,,"What's really funny is that everyone thinks this is how you disable buzz... and of course, Google continues to screw up this roll-out.",1266173786
1125026,comment,1124847,1124975,0,0,jraines,,,"<i>consider that the author's program was an undergraduate program and try to remember how experienced or useful you were at 18-21.</i><p>This is important.  I got an undergrad business degree and I got a nice background in accounting, finance, marketing, and to a lesser extent IT.<p>When I think back on it, either it doesn't seem useful or I've forgotten the useful bits (had some great classes on branding that taught me a lot more than what you'd learn from reading blogs or articles on it; but I couldn't write an insightful paper on it now).<p>But then, I've dealt with people with no background in these things and watched them make some pretty stupid mistakes that could've been prevented with basic knowledge of these subjects.  (I once got a sick feeling--justified--when asking a partner about our finances after he insisted on handling them, and getting an email where he referred to ""the books"" in scare quotes).<p>On the MBA side -- the MBA program at my alma mater has placed several of my friends in jobs that were a big jump in salary and growth potential from where they were coming in -- and none of them were bankers.<p>I heard someone say once that an MBA is a great preparation for an entry-level CEO job, but no such job exists.  That's why real world experience matters; not only do you gain perspective that will benefit your MBA education and post-MBA career, but it also helps you ""know thyself"" so that you don't bother with an MBA if it's not the right move for you.<p>Last thought:  business education doesn't really prepare you for entrepreneurship, but entrepreneurship can help you benefit from a business education.  Best example would be an entrepreneur who has had some failures and moderate successes, but now has the experience and skills to command a 100K+ salary and is ready to further prepare (or for the cynical, get credentialized) for a job at that level.",1266173752
1125025,story,,,1,0,ckunte,"In support of my favorite rock star",http://async.tumblr.com/post/389327702/in-support-of-my-favorite-rock-star,,1266173687
1125024,comment,1124889,1124973,0,0,doty,,,"I understand the point, but I think corollary 2 is a bit too strongly worded. Sometimes tools don't help you catch your mistakes but are fantastically useful for other things. The fact that the assembler does exactly what you tell it to is a prime example.<p>I think it could probably be re-worded as ""use the safest tool you can to get the job done.""",1266173661
1125023,comment,1124940,1124983,0,0,aminuit,,,"Initially (or at least a couple of years ago) if you submitted a PDF, the link would only be available through Scribd.  It was a topic of much discussion.  See here for example: <a href=""http://news.ycombinator.com/item?id=195431"" rel=""nofollow"">http://news.ycombinator.com/item?id=195431</a>",1266173640
1125022,story,,,1,0,wdet,"Web Development Massachusetts",http://www.webdevelopmentmassachusetts.com/#close=1,,1266173609
1125021,comment,1124840,1124965,0,0,alecco,,,"Oh, I mean HN in general, not this particular submission. I'm even subscribed to Siver's feed. =)",1266173598
1125020,comment,1124847,1124847,0,0,coffeemug,,,"First, being <i>consistently ranked beside MIT’s, UPenn’s, and Stanford’s</i> is not the same thing as being at MIT, UPenn, or Stanford. Second, this kind of thing is much more valuable once you're older and have some perspective (hence the MBA). Business degrees are generally about operational aspects of running a business, not the startup aspects, so if you expect them to teach you how to build a run-away success you're in for a disappointment. That doesn't mean a business degree isn't valuable (in and of itself it doesn't mean it's valuable either, but at least you should know what you're getting into).",1266173597
