ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6653340,comment,6653110,6653110,1,0,ScottWhigham,,,"This happened to me back when the Snowden thing first blew up. I often browsed &quot;new&quot; and would flag dupes/spam. When the Snowden thing first broke, I flagged a lot of dupes and subsequently lost flagging privileges. I happened to complain about it once in a comment explaining how I no longer visit &quot;new&quot; since I can&#x27;t flag and boom - my flag privileges showed back up the next day. No word as to why but it seemed to me that a mod read my comment and changed the account.",1383310799
6653338,story,,,1,0,indrekthebest,"Project management or resource planning",http://www.ganttic.com/blog/project-management-or-resource-planning,,1383310788
6653337,comment,6653024,6653307,1,0,ojr,,,"plain jQuery is harder to maintain and scale hence why the javascript frameworks were built in the first place",1383310758
6653336,comment,6649606,6651618,5,0,andypants,,,"As soon as you throw a php framework on top though, it sinks to the bottom of the benchmarks.",1383310757
6653335,story,,,2,1,1SockChuck,"Google Mystery Barge A Party Boat, Not A Data Center",http://www.datacenterknowledge.com/archives/2013/11/01/report-google-mystery-barge-a-party-boat-not-a-data-center/,,1383310751
6653334,comment,6653024,6653296,1,0,felxh,,,"+1 to that. I would even suggest &#x27;onceOn&#x27;.",1383310735
6653333,comment,6653024,6653272,1,0,Jgrubb,,,"This is the second article I&#x27;ve read on this site, and the second time that I&#x27;ve noticed after about 5 minutes that my computer&#x27;s fan sounds like it&#x27;s about to take off.  Disconnect gets stuck in some kind of loop on their site and I feel like it&#x27;s because of that feature (edit: because I&#x27;ve never seen that feature or that Disconnect freakout on any other site).",1383310734
6653332,comment,6652790,6652790,4,0,mortenjorck,,,"I remeber noting with concern several years ago that Safari was blindly saving my credit card number along with all my other auto-fill data. Thing is, I recall observing that behavior stopping around Safari 4 or so  the browser appeared to be using something along the lines of the data detectors that put calendar links on times mentioned in emails, and saving everything but the credit card field.",1383310685
6653331,comment,6648519,6653262,2,0,sghill,,,"Fair enough, I&#x27;d be reacting similarly I&#x27;m sure. I get that two years is too short, but how long do you expect a device like this to be supported? I think I recall three major updates for my original iPhone, but by the last update it was almost unusably slow.",1383310675
6653330,comment,6652411,6653055,3,0,Xylakant,,,"They don&#x27;t compare at all. There&#x27;s a couple of reasons that races on dedicated tracks are significantly safer than road races, chief among them:<p>* Everyone on the track is doing a race. No mother with a crying child on the back seat having a momentary lack of attention, getting in your way.<p>* Everybody is roughly on the same speed scale. No slow lorry around the corner or behind the slope, doing a third or a quarter of your speed.<p>* No bikes or pedestrians.<p>* The track is known to be free of obstacles. If an accident occurs or any obstacle ends up on the track, people with huge flags jump out and signal danger.<p>* The track is surrounded by safety zones designed to stop you moderately gently, especially in danger spots. So if you loose control, there&#x27;s first green, then stone-beds, then hay and last a hard barrier. This allows even motorcyclists on the track to have a significant chance of survival. It&#x27;s not the fall that kills you, it&#x27;s the high speed impact on an immobile object.<p>So when you race, be responsible to you and others. Stay on the track.",1383310668
