ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9518135,comment,9518098,9518098,0,0,Kaedon,,,"Yes, exactly true. There are situations where it&#x27;s probably fine to violate the guidelines if there&#x27;s a good reason.",1431215978
9518134,comment,9516910,9517826,0,0,walshemj,,,"No I meant that in order to avoid any possibility of personal liability the C team would give up and liquidate the company much faster than the UK where more efforts might be made.<p>I have direct experience of this - I even chaired a share holder meeting about a refinancing.",1431215977
9518133,comment,9517892,9518063,0,0,Kaedon,,,"Yeah, thank you for the link! I use this list as a set of rough guidelines, basically, so it may or may not apply in all cases.<p>Sometimes it can be helpful to split up a method to be called once if it helps readability, for example if it helps split up a loop or abstracts the specific way we get a value.",1431215941
9518131,comment,9518062,9518062,0,0,greenyoda,,,"Discussion from two days ago: <a href=""https://news.ycombinator.com/item?id=9504145"" rel=""nofollow"">https://news.ycombinator.com/item?id=9504145</a>",1431215932
9518130,comment,9517865,9517998,0,0,marincounty,,,"I thought I lived near the guy who invented Spotify in Marin county?  He has definetly made quite a profit off Spotify?",1431215895
9518129,comment,9514259,9514259,0,0,A_COMPUTER,,,"This seems similar to Alfred North Whitehead&#x27;s idea of pulses/buds of perception, from the 1920&#x27;s, sans the metaphysical aspect.",1431215887
9518128,comment,9504028,9505576,0,0,gambiter,,,"... We were talking about logging systems with proprietary tools for manipulating logs. Ergo, &#x27;any current mainstream Linux distribution&#x27; wouldn&#x27;t have them installed by default.",1431215883
9518127,comment,9517619,9518125,0,0,j2kun,,,"Welcome to the club!",1431215827
9518126,comment,9517865,9517865,0,0,Mithaldu,,,"Spotify gets props for being the first player on that market who really managed to grab share, but since Google Play Music exists and allows uploads of one&#x27;s own music collection as well as dynamic cache-ahead on wifi of playlists on mobile devices², it&#x27;s had some feature catch-up to play and doesn&#x27;t seem to even have any willingness to do so.<p>² this is massively huge for people with bandwidth caps on their mobile contracts",1431215816
9518125,comment,9517619,9518023,0,0,Enzolangellotti,,,"Pre-rigorous, starting my journey.",1431215770
