ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
654499,comment,653363,653700,0,0,asciilifeform,,,"> The justification for banning possession of child pornography was that you could draw a straight line from the images to an act of exploitation<p>This was always transparently moronic. It has never been illegal to possess a picture of a murder, no matter how brutal.",1244807834
654498,comment,654107,654234,0,0,jrockway,,,"I use LUKS, and it doesn't appear to affect performance much.  During heavy disk activity, the crypto threads do use some CPU, but it is not noticeably slow, even on my eeepc.",1244807744
654497,comment,653363,653526,0,0,asciilifeform,,,"> It makes as feel as though the casual absolute control we have over them is slipping<p><a href=""http://groups.google.com/group/talk.rape/msg/2db5c83cb619b1b5?dmode=source&output=gplain"" rel=""nofollow"">http://groups.google.com/group/talk.rape/msg/2db5c83cb619b1b...</a>",1244807711
654496,comment,654243,654243,0,0,kragen,,,"The gender differences on Etsy are far too large to explain in terms of some kind of innate psychological difference, such as a difference in expertise at evaluating economic options; the only such large gender differences that have been found are in masturbation and physical strength. You have to go to network effects or explicit messaging about gender.<p>My hypothesis: women are on Etsy because women go where there are already women. Men mostly aren't because men go where there are already men.",1244807694
654495,comment,654168,654485,0,0,biaxident,,,"Coffee is still a drug.",1244807681
654494,story,,,1,0,ciscoriordan,"Strong Buy on Ian Toll’s Six Frigates",http://www.1440wallstreet.com/index.php/site/comments/48_hours_strong_buy_on_ian_tolls_six_frigates/,,1244807653
654493,comment,654418,654418,0,0,arthurk,,,"<i>... by bundling its browser software in with its operating system.</i><p>I still don't understand why this is wrong. It's their os, let them do whatever they want with it. There are other operating systems around. They don't need to use Windows.",1244807576
654492,comment,652669,653663,0,0,dhimes,,,"My guess is that you've never been in the situation to do this.  Coming up with good problems, unambiguously stated, that address the points you wish to address and not the ones you wish to skip, is very difficult.  Especially at the undergrad level, where you have to be careful because the base of knowledge is so small (or, at least you have to assume it is).<p>If the professor has to constantly come up with brand new problems, the students are forever seeing rough drafts of unvetted exams.<p>Here's a very simple example of a failure I had that illustrates the kinds of things that can unexpectedly go wrong:  ""what is the angular speed of the second hand of a clock?""<p>After struggling for a long while with this question, a very  bright Asian student finally asked, me:  ""I see three hands on the clock:  obviously they are the first hand, the second hand, and the third hand.  Can you please tell me which one you are calling the second hand?""<p>At the graduate level it may be easier (I've never written a graduate exam) because, fuck 'em, they're grad students, let them deal with it.",1244807491
654491,comment,654168,654168,0,0,kragen,,,"This is a fantastically interesting post. Too bad it will probably be killed because it's about illegal drugs.",1244807403
654490,comment,652886,653674,0,0,steve_mobs,,,"wtf why the hell did people vote my shit down. cyberattacks from china is the new threat in future wars and the pentagon needs talented americans to prepare and combat it. Its an inconveinent truth.<p><a href=""http://technology.timesonline.co.uk/tol/news/tech_and_web/the_web/article2409865.ece"" rel=""nofollow"">http://technology.timesonline.co.uk/tol/news/tech_and_web/th...</a><p><a href=""http://www.scientificamerican.com/article.cfm?id=chinas-cyber-attacks-sign"" rel=""nofollow"">http://www.scientificamerican.com/article.cfm?id=chinas-cybe...</a>",1244807380
