ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5142943,comment,5141995,5142156,1,0,eth,,,"Kickstarter or self-hosted crowdfunding site, getting the attention of people is going to be the difference. With Kickstarter there is at least some sort of community and set of discovery tools that can draw a bit of extra attention to really great or already high profile projects. It seems self-hosted crowdfunding sites would place the burden of funding entirely on the project poster's personal network and PR prowess.",1359597595
5142940,comment,5140850,5141585,1,0,MBCook,,,"> They acknowledged the problem and did everything they could to develop it.<p>Well, it seems like they half-assed it the first few times, like the Torch. I'm glad they decided to really do it right and not keep dancing around things.<p>They came out with a much stronger showing that I expected. There may be hope for them left, and it's always good to have another player to poke at Android and iOS.",1359597560
5142939,comment,5141300,5142431,3,0,j_s,,,"Hmmm, I'm afraid I' going to need a bit more detail than that... it's been fine <i>for years</i> and nothing's changed that I know of.",1359597552
5142938,comment,5141300,5142742,1,0,wmf,,,"We're talking about blindness of the search engines. Arguably they know the search engines exist and thus have some kind of duty to notice the rampant copyright infringement taking place and stop it.",1359597544
5142937,comment,5141900,5142646,3,0,tunesmith,,,"I've been in a few America-nonAmerica debates over this subject recently.  What surprises me is that it seems like the nonAmerican generally can't get past the existence of the 2nd amendment, when most of the debate on the American side is what policies are or are not compatible with the 2nd amendment.<p>Anyway, I guess it's fine to disagree with the 2nd amendment and believe it should be overturned, but it's not exactly a useful point to make.",1359597499
5142936,comment,5142660,5142660,2,0,neumann_alfred,,,"I pretty much think you should implement all those examples, always, regardless of screen size..",1359597472
5142935,comment,5139900,5141664,1,0,javajosh,,,"...except no browser fully supports web audio and basically all browsers fully support canvas.<p><a href=""http://caniuse.com/audio-api"" rel=""nofollow"">http://caniuse.com/audio-api</a> (no-one except partial Chrome)
<a href=""http://caniuse.com/#feat=audio"" rel=""nofollow"">http://caniuse.com/#feat=audio</a> (everyone except early Android)",1359597458
5142934,comment,5141843,5142111,4,0,joenathan,,,">The problem is that word is a flawed product from the outset.<p>That must be why Word is the most widely used word processing a program in the world.",1359597442
5142933,story,,,2,0,zooz,"Making Ubuntu a Better Place",http://jablonskis.org/2013/making-ubuntu-a-better-place/,,1359597428
5142932,story,,,2,0,barakstout,"Authentication Of Users And Passwords In Python",http://thelivingpearl.com/2013/01/29/authentication-of-users-and-passwords-in-python/,,1359597420
5142931,comment,5142660,5142660,4,0,neeee,,,"Why not just use short URLs all the time?",1359597419
5142930,comment,5142739,5142739,1,0,markjenson,,,"Bill Gates' transition to tackle giant problems in developing countries had a big impact, and I hope he continues down this path.",1359597399
5142929,comment,5141560,5141763,1,0,jayfuerstenberg,,,"Even before his ""loss"" of employment he was pulling in decent money.<p>A lot of indie developers would be jealous of him, and now even more so.",1359597393
5142928,comment,5142851,5142851,87,0,mindcrime,,,"You're probably wasting your time here.  A previous thread about this got a lot of attention, and I got a nastygram from pg as a result, basically saying ""quit wasting everyone's time with this issue.""  I don't think they're likely to change this policy anytime soon.  Good luck, though.",1359597372
5142927,comment,5141900,5142220,1,0,duaneb,,,"> And I find it a bit confusing that people spend billions on influencing others, but that we never refer to the research when discussing this.<p>I don't. Demagoguery can always support people's agendas; research not so much.",1359597361
5142926,comment,5142766,5142887,1,0,btilly,,,"Over the next 10 weeks you'll get paid what you'd have expected to receive over the next 8.  That's like losing 20% of your run rate for two and a half months.  (Not to mention that if you've got specific bills you're expecting to pay with that money, you may run out.)<p>That's not a small delta in cash flow, and I could easily see learning about that on short notice causing serious problems for people.",1359597360
5142925,comment,5142325,5142325,1,0,toddnessa,,,"Novel idea... make learning both desirable & fun. Sounds like Code Academy might just be on the right track.",1359597359
5142924,comment,5142325,5142842,2,0,joshdotsmith,,,"In this case, I'm building out a Rails MVP for a client wherein I'm involved in the short term. I'm pairing with the DevBootcamp grad and teaching him my process as we go and assigning smaller tasks to him. In that sense he's a very junior developer, and I work as both a consultant hacking away on product and a trainer. It's still early, but it's working well so far.<p>I've worked as product lead or product manager in small and mid-sized companies and have had to hire developers in PHP, .NET, and Rails shops.<p>And yes, I've been trying to focus on Rails as of late.",1359597347
5142923,comment,5142660,5142861,1,0,joshguthrie,,,"IIRC, the HTML5 Boilerplate came bundled with icons of various sizes for Apple devices.",1359597344
5142922,comment,5142851,5142851,6,0,vacipr,,,"This has been discussed before.
<a href=""https://news.ycombinator.com/item?id=4102013"" rel=""nofollow"">https://news.ycombinator.com/item?id=4102013</a>",1359597330
5142921,story,,,9,0,chriscampbell,"Andreessen predicts the death of traditional retail",http://pandodaily.com/2013/01/30/andreessen-predicts-the-death-of-traditional-retail-yes-absolute-death/,,1359597324
5142920,comment,5140850,5142588,0,0,MBCook,,,">> ""Open"" is dead on consumer platforms.
> I don't see how you can substantiate the use of present tense there. Android is arguably the biggest consumer platform ever to hit mankind, and unless you are extremely aggressive about what you mean by open it's also the most open one as well.<p>How is Android the biggest consumer platform to hit mankind? iOS single handedly remade mobile and pushed the concept of the app store to all sorts of electronic devices. Windows had an <i>insane</i> impact on the computer industry. Android is certainly a big deal, but I think you're over selling it.<p>Android is technically more open, but does that matter to consumers? I wonder what percent of consumers actually install things from alternate app stores? If Apple was willing to let nearly any app in their app store, how many people would really be looking for an alternative?<p>Open platforms could easily be something like the issue of owner serviceable cars: while tinkers complain, to 95% of people it doesn't matter.<p>>> In 4-5 years, a phone/tablet OS that doesn't ship tightly integrated [...]
> You're making a prediction here which is not based on any historical evidence.<p>I agree. There's no question that's the current path, but in the next few years I could see tablets getting fast enough that compatibility layers (like WINE, HTML5, Adobe Air, etc) may make it possible to make the OS a replaceable commodity. Or we could stay in vendor silos. Hard to say.",1359597317
5142919,comment,5141928,5141928,1,0,michaelbrave,,,"whats interesting is that swarms of bugs actually do become more intelligent collectively.<p>but I think it almost works inversely with people",1359597313
5142918,comment,5142039,5142641,1,0,snogglethorpe,,,"Er, I'm not so sure it's good news, given their obvious desire to ""monetize"" it.<p>A standard protocol that's freely implementable by all is <i>vastly</i> superior to a slightly faster proprietary protocol heavily encumbered by IP bullshit.",1359597293
