ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4996129,comment,4995805,4995805,2,0,bjourne,,,"I get the lose weight part, but what about influencing people? :)",1357124395
4996128,comment,4989412,4991603,2,0,Eliezer,,,"Yes, but I'd expect them to at least be able to tell <i>good programmers from bad programmers</i> better than someone who couldn't code.",1357124392
4996127,story,,,1,0,nuwavefitness,"Starting Strength Day 1 in 2013",http://www.thenuwavefitness.com/starting-strength-day-1-in-2013/,,1357124343
4996126,comment,4995805,4996092,1,0,TeMPOraL,,,"Write that followup please, I'd love to read it.<p>As for the causality things, I don't know about philosophers, but there is some good writing on the topic by Eliezer Yudkowsky, both the older texts[0] and the new ones about causality, like [1]. I found them very insightful.<p>Anyway, off to reading systems stuff ;).<p>[0] - <a href=""http://wiki.lesswrong.com/wiki/Sequences"" rel=""nofollow"">http://wiki.lesswrong.com/wiki/Sequences</a><p>[1] - <a href=""http://lesswrong.com/lw/ev3/causal_diagrams_and_causal_models/"" rel=""nofollow"">http://lesswrong.com/lw/ev3/causal_diagrams_and_causal_model...</a>",1357124311
4996125,comment,4995805,4996111,2,0,Peroni,,,"<i>Start thinking that you are in a hole and you need to get out of it and your life will be better when you get out(if its so good it will be even better).</i><p>I think you missed my entire point. I've been heavier. I'm already losing weight. I don't consider myself to be 'in a hole'. I consider myself to have an affliction that's easily cured with a bit of discipline.",1357124304
4996123,story,,,2,0,treskot,"Can big data solve Americas gun problem?",http://venturebeat.com/2012/12/31/big-data-gun/,,1357124204
4996122,comment,4995917,4995917,1,0,guptaneil,,,"Design Feedback:
The teddy bear is somewhat distracting and makes me think this site is for selling old junk/toys. Since you are targeting students, I assume your focus should be more on used textbooks, calculators, etc. Make that clearer on your landing page.<p>Business Feedback:
Why limit this to .edu emails? How is this different than eBay or Craigslist, other than artificially limiting the market to college students? In other words, what special ingredient do you add?",1357124199
4996121,story,,,8,6,joao,"The 1950s called and wanted their toolbox back",http://rsms.me/2013/01/01/1950s-called-wanted-toolbox-back.html,,1357124168
4996120,comment,4995573,4995875,2,0,myrandomcomment,,,"Clinton era tax for Capital Gains was 39.5%.",1357124088
4996119,story,,,3,1,treskot,"Watch for these 17 IPOs in 2013, starting with Box and Twitter",http://venturebeat.com/2013/01/01/ipo-candidates/,,1357124084
4996118,comment,4994792,4995504,1,0,vidar,,,"Some would even say that there is no end result.",1357124031
4996117,comment,4995805,4996106,1,0,jacques_chester,,,"> <i>Net calories alone don't tell the whole story.</i><p>It's all you need to know to lose or gain weight.<p>> <i>A big factor in weight loss and gain are hormones and calories don't say a thing about those.</i><p>It depends how we're drawing the boundary of the system being modelled. But if the boundary is a single human body, then net calorie balance is a forcing function. No hormonal configuration can alter the laws of physics. If you maintain  a net deficit, you will shrink and, if you don't stop, you will eventually die from starvation.<p>It needn't be linear. Heck, I've lost so much fat in the past year that my base metabolism has actually dropped by a meaningful amount. But so long as I adjust my inputs, I can affect the outputs. I am my own controller.",1357124022
4996116,story,,,1,0,treskot,"Social Media Fight Club Top tiffs from 2012",http://venturebeat.com/2012/12/29/social-media-fight-club-2012/,,1357124018
4996115,comment,4995805,4996025,3,0,fingerprinter,,,"I'd content that is absolutely awful advise for people. It gives them free reign to drink soda, eat pizza and sugar without knowing what it is doing to their body so long as ""they are within the calorie limit"".<p>This is bad.<p>See my other comment on hormones. They play a HUGE role and not understanding them leads to statements like ""it's all about the calories"" or ""I'm only eating 1000 calories"" etc etc.",1357123974
4996114,story,,,13,14,orchdork10159,GiveSimp.ly,http://givesimp.ly,"GiveSimp.ly allows churches to quickly and easily manage charitable giving and online donations.",1357123967
4996113,comment,4994367,4995233,2,0,serf,,,"I , too, would love a list of 'casualized' textbooks. I was interested in the premise of this, but the flaws i've caught thus far (the newton/natural number thing got me too) have made me lose confidence in the rest of the book.",1357123947
4996112,story,,,1,0,thetechinews,"Local boys opens online computer repair business Thomas and Puneet",http://www.thetechinews.com/local-boys-opens-online-computer-repair-business-thomas-puneet/#.UOQRItiOFNE.hackernews,,1357123877
4996111,comment,4995805,4995959,3,0,forgottenpaswrd,,,"I'm over 6,7, or as a European 2m height, and 90kilos.<p>Being tall means you could weigh more and be healthy, and it depends on your body structure, like bones and so. But probably you need someone else and not you to judge what is your ideal weight.<p>""I can maintain focus at a consistently high level throughout my typical 14 hour work day""<p>I have yet to see a person that really works 10 h/d, let alone 14 hours a day, but probably your definition of work is different than mine.<p>""Being overweight isn't always indicative of laziness, failure or a lack of discipline.""<p>I have a very close family member that is taller than you and also weights more, agree with the laziness thing but I will call it a failure in some way, thinking on the contrary is just deceiving yourself.<p>For me being morbid obese is the result of the culture and the way of living, specially work routines and eating, everybody could see the statistics of 40 years ago in Europe and US, The only thing that significantly changed is that, what we eat, pre made food with lost of sugar and bad quality fats(enormous unbalance between Omega 6 and 3).<p>Discipline means nothing if you don't know what to do.<p>My advice to you is to develop different routines,improve what you eat, let the torture thing for the masochistic fanatics. Start thinking that you are in a hole and you need to get out of it and your life will be better when you get out(if its so good it will be even better).",1357123845
4996110,comment,4995805,4995934,1,0,fingerprinter,,,"It was water and glycogen.<p>When I'm running low carb (for whatever reason) and have a carb refeed, I routinely gain 8-10 pounds in a 24 hour period.<p>Same for people making a weight for powerlifting/boxing/wrestling. They manipulate their water/salt, getting all the glycogen out of their system before reintroducing them to ""pump"" them back up etc etc",1357123814
4996109,story,,,1,0,Ciotti,"How KISSmetrics does customer service",https://www.helpscout.net/whole-company-support/case-studies/kissmetrics/,,1357123795
